9.969999999999999973e-01
9.869999999999999885e-01
9.490000000000000657e-01
8.910000000000000142e-01
8.519999999999999796e-01
8.169999999999999485e-01
7.850000000000000311e-01
7.620000000000000107e-01
7.299999999999999822e-01
7.039999999999999591e-01
6.859999999999999432e-01
6.620000000000000329e-01
6.430000000000000160e-01
6.179999999999999938e-01
6.109999999999999876e-01
5.939999999999999725e-01
5.769999999999999574e-01
5.629999999999999449e-01
5.430000000000000382e-01
5.270000000000000240e-01
5.160000000000000142e-01
5.070000000000000062e-01
4.889999999999999902e-01
4.729999999999999760e-01
4.689999999999999725e-01
4.609999999999999654e-01
4.509999999999999565e-01
4.410000000000000031e-01
4.309999999999999942e-01
4.270000000000000462e-01
4.180000000000000382e-01
4.040000000000000258e-01
3.910000000000000142e-01
3.850000000000000089e-01
3.780000000000000027e-01
3.699999999999999956e-01
3.629999999999999893e-01
3.529999999999999805e-01
3.429999999999999716e-01
3.389999999999999680e-01
3.389999999999999680e-01
3.389999999999999680e-01
3.360000000000000209e-01
3.270000000000000129e-01
3.270000000000000129e-01
3.270000000000000129e-01
3.200000000000000067e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.109999999999999987e-01
3.089999999999999969e-01
3.079999999999999960e-01
3.039999999999999925e-01
2.949999999999999845e-01
2.909999999999999809e-01
2.879999999999999782e-01
2.859999999999999765e-01
2.839999999999999747e-01
2.839999999999999747e-01
2.790000000000000258e-01
2.740000000000000213e-01
2.740000000000000213e-01
2.690000000000000169e-01
2.690000000000000169e-01
2.670000000000000151e-01
2.620000000000000107e-01
2.610000000000000098e-01
2.520000000000000018e-01
2.520000000000000018e-01
2.520000000000000018e-01
2.500000000000000000e-01
2.469999999999999973e-01
2.469999999999999973e-01
2.439999999999999947e-01
2.389999999999999902e-01
2.349999999999999867e-01
2.280000000000000082e-01
2.260000000000000064e-01
2.260000000000000064e-01
2.200000000000000011e-01
2.149999999999999967e-01
2.139999999999999958e-01
2.119999999999999940e-01
2.100000000000000200e-01
2.100000000000000200e-01
2.070000000000000173e-01
2.040000000000000147e-01
1.990000000000000102e-01
1.990000000000000102e-01
1.910000000000000031e-01
1.869999999999999996e-01
1.829999999999999960e-01
1.809999999999999942e-01
1.749999999999999889e-01
1.729999999999999871e-01
1.729999999999999871e-01
1.729999999999999871e-01
1.679999999999999827e-01
1.610000000000000042e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.590000000000000024e-01
1.590000000000000024e-01
1.590000000000000024e-01
1.529999999999999971e-01
1.529999999999999971e-01
1.430000000000000160e-01
1.430000000000000160e-01
1.430000000000000160e-01
1.430000000000000160e-01
1.380000000000000115e-01
1.380000000000000115e-01
1.330000000000000071e-01
1.330000000000000071e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.229999999999999982e-01
1.229999999999999982e-01
1.229999999999999982e-01
1.209999999999999964e-01
1.209999999999999964e-01
1.209999999999999964e-01
1.209999999999999964e-01
1.209999999999999964e-01
1.209999999999999964e-01
1.209999999999999964e-01
1.209999999999999964e-01
1.209999999999999964e-01
1.180000000000000077e-01
1.180000000000000077e-01
1.180000000000000077e-01
1.180000000000000077e-01
1.180000000000000077e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.120000000000000023e-01
1.049999999999999961e-01
1.049999999999999961e-01
1.049999999999999961e-01
1.049999999999999961e-01
1.049999999999999961e-01
1.049999999999999961e-01
1.049999999999999961e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
1.010000000000000064e-01
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.400000000000000022e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
7.200000000000000844e-02
7.200000000000000844e-02
7.200000000000000844e-02
7.200000000000000844e-02
7.200000000000000844e-02
7.200000000000000844e-02
7.200000000000000844e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
6.400000000000000133e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
4.800000000000000100e-02
3.799999999999999906e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.699999999999999969e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
1.700000000000000122e-02
