9.849999999999999867e-01
9.839999999999999858e-01
9.799999999999999822e-01
9.729999999999999760e-01
9.709999999999999742e-01
9.669999999999999707e-01
9.609999999999999654e-01
9.499999999999999556e-01
9.459999999999999520e-01
9.379999999999999449e-01
9.350000000000000533e-01
9.250000000000000444e-01
9.199999999999999289e-01
9.110000000000000320e-01
9.070000000000000284e-01
8.940000000000000169e-01
8.860000000000000098e-01
8.810000000000000053e-01
8.689999999999999947e-01
8.629999999999999893e-01
8.560000000000000941e-01
8.440000000000000835e-01
8.329999999999999627e-01
8.269999999999999574e-01
8.269999999999999574e-01
8.209999999999999520e-01
8.009999999999999343e-01
7.989999999999999325e-01
7.940000000000000391e-01
7.940000000000000391e-01
7.760000000000000231e-01
7.609999999999998987e-01
7.500000000000000000e-01
7.470000000000001084e-01
7.399999999999999911e-01
7.319999999999999840e-01
7.299999999999999822e-01
7.230000000000000870e-01
7.130000000000000782e-01
7.110000000000000764e-01
7.090000000000000746e-01
7.090000000000000746e-01
7.039999999999999591e-01
7.030000000000000693e-01
7.030000000000000693e-01
7.030000000000000693e-01
6.970000000000000639e-01
6.939999999999999503e-01
6.939999999999999503e-01
6.939999999999999503e-01
6.939999999999999503e-01
6.939999999999999503e-01
6.899999999999999467e-01
6.790000000000000480e-01
6.790000000000000480e-01
6.790000000000000480e-01
6.790000000000000480e-01
6.770000000000000462e-01
6.770000000000000462e-01
6.690000000000000391e-01
6.610000000000000320e-01
6.610000000000000320e-01
6.610000000000000320e-01
6.610000000000000320e-01
6.559999999999999165e-01
6.510000000000000231e-01
6.470000000000000195e-01
6.340000000000000080e-01
6.340000000000000080e-01
6.340000000000000080e-01
6.260000000000000009e-01
6.260000000000000009e-01
6.260000000000000009e-01
6.159999999999999920e-01
6.159999999999999920e-01
6.149999999999999911e-01
6.129999999999999893e-01
6.129999999999999893e-01
6.129999999999999893e-01
6.089999999999999858e-01
5.840000000000000746e-01
5.740000000000000657e-01
5.670000000000000595e-01
5.660000000000000586e-01
5.660000000000000586e-01
5.650000000000000577e-01
5.650000000000000577e-01
5.640000000000000568e-01
5.640000000000000568e-01
5.560000000000000497e-01
5.560000000000000497e-01
5.480000000000000426e-01
5.410000000000000364e-01
5.340000000000000302e-01
5.300000000000000266e-01
5.300000000000000266e-01
5.300000000000000266e-01
5.250000000000000222e-01
5.130000000000000115e-01
5.130000000000000115e-01
5.130000000000000115e-01
5.130000000000000115e-01
5.130000000000000115e-01
5.100000000000000089e-01
5.100000000000000089e-01
5.100000000000000089e-01
4.979999999999999982e-01
4.979999999999999982e-01
4.929999999999999938e-01
4.929999999999999938e-01
4.929999999999999938e-01
4.929999999999999938e-01
4.869999999999999885e-01
4.869999999999999885e-01
4.869999999999999885e-01
4.869999999999999885e-01
4.789999999999999813e-01
4.789999999999999813e-01
4.789999999999999813e-01
4.789999999999999813e-01
4.789999999999999813e-01
4.789999999999999813e-01
4.789999999999999813e-01
4.650000000000000244e-01
4.650000000000000244e-01
4.650000000000000244e-01
4.650000000000000244e-01
4.650000000000000244e-01
4.650000000000000244e-01
4.650000000000000244e-01
4.650000000000000244e-01
4.650000000000000244e-01
4.400000000000000022e-01
4.400000000000000022e-01
4.400000000000000022e-01
4.210000000000000409e-01
4.210000000000000409e-01
4.210000000000000409e-01
4.210000000000000409e-01
4.210000000000000409e-01
4.210000000000000409e-01
4.210000000000000409e-01
4.210000000000000409e-01
4.210000000000000409e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.990000000000000213e-01
3.729999999999999982e-01
3.729999999999999982e-01
3.729999999999999982e-01
3.729999999999999982e-01
3.729999999999999982e-01
3.729999999999999982e-01
3.729999999999999982e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.559999999999999831e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.399999999999999689e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.260000000000000120e-01
3.250000000000000111e-01
3.250000000000000111e-01
3.250000000000000111e-01
3.250000000000000111e-01
3.250000000000000111e-01
3.250000000000000111e-01
3.250000000000000111e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
3.160000000000000031e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.459999999999999964e-01
1.910000000000000031e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
7.100000000000000755e-02
