1.000000000000000000e+00
9.220000000000000417e-01
8.579999999999999849e-01
8.129999999999999449e-01
7.750000000000000222e-01
7.479999999999999982e-01
7.259999999999999787e-01
6.990000000000000657e-01
6.670000000000000373e-01
6.420000000000000151e-01
6.199999999999999956e-01
6.049999999999999822e-01
5.840000000000000746e-01
5.669999999999999485e-01
5.560000000000000497e-01
5.480000000000000426e-01
5.290000000000000258e-01
5.040000000000000036e-01
4.919999999999999929e-01
4.859999999999999876e-01
4.689999999999999725e-01
4.600000000000000200e-01
4.490000000000000102e-01
4.390000000000000013e-01
4.359999999999999987e-01
4.309999999999999942e-01
4.289999999999999925e-01
4.259999999999999898e-01
4.229999999999999871e-01
4.179999999999999827e-01
4.139999999999999791e-01
4.129999999999999782e-01
4.109999999999999765e-01
4.040000000000000258e-01
4.020000000000000240e-01
3.980000000000000204e-01
3.880000000000000115e-01
3.830000000000000071e-01
3.810000000000000053e-01
3.750000000000000000e-01
3.659999999999999920e-01
3.649999999999999911e-01
3.639999999999999902e-01
3.629999999999999893e-01
3.549999999999999822e-01
3.509999999999999787e-01
3.509999999999999787e-01
3.479999999999999760e-01
3.469999999999999751e-01
3.459999999999999742e-01
3.389999999999999680e-01
3.299999999999999600e-01
3.239999999999999547e-01
3.190000000000000058e-01
3.190000000000000058e-01
3.140000000000000013e-01
3.130000000000000004e-01
3.049999999999999933e-01
3.039999999999999925e-01
3.030000000000000471e-01
2.960000000000000409e-01
2.960000000000000409e-01
2.960000000000000409e-01
2.940000000000000391e-01
2.940000000000000391e-01
2.940000000000000391e-01
2.890000000000000346e-01
2.880000000000000338e-01
2.830000000000000293e-01
2.660000000000000142e-01
2.660000000000000142e-01
2.630000000000000115e-01
2.610000000000000098e-01
2.610000000000000098e-01
2.600000000000000089e-01
2.600000000000000089e-01
2.550000000000000044e-01
2.459999999999999964e-01
2.459999999999999964e-01
2.439999999999999947e-01
2.419999999999999929e-01
2.399999999999999911e-01
2.399999999999999911e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.359999999999999876e-01
2.319999999999999840e-01
2.270000000000000073e-01
2.270000000000000073e-01
2.250000000000000056e-01
2.250000000000000056e-01
2.190000000000000002e-01
2.169999999999999984e-01
2.169999999999999984e-01
2.169999999999999984e-01
2.169999999999999984e-01
2.169999999999999984e-01
2.109999999999999931e-01
2.089999999999999913e-01
2.089999999999999913e-01
2.089999999999999913e-01
2.050000000000000155e-01
1.950000000000000067e-01
1.920000000000000040e-01
1.839999999999999969e-01
1.839999999999999969e-01
1.819999999999999951e-01
1.819999999999999951e-01
1.819999999999999951e-01
